,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
257,2023/04/05,Wed,Indonesia,Hot Matcha Latte,27500.00,1.84,McCafé Drinks,Breakfast
258,2023/04/05,Wed,Indonesia,Iced Choco Frappe,32500.00,2.17,McCafé Drinks,Breakfast
259,2023/04/05,Wed,Indonesia,Iced Latte Frappe,31500.00,2.11,McCafé Drinks,Breakfast
260,2023/04/05,Wed,Indonesia,Iced Hazelnut Frappe,40500.00,2.71,McCafé Drinks,Breakfast
261,2023/04/05,Wed,Indonesia,Iced Chocolate,30500.00,2.04,McCafé Drinks,Breakfast
262,2023/04/05,Wed,Indonesia,Iced Coffee,26500.00,1.77,McCafé Drinks,Breakfast
263,2023/04/05,Wed,Indonesia,Iced Mocha Frappe,32500.00,2.17,McCafé Drinks,Breakfast
264,2023/04/05,Wed,Indonesia,Iced Vanilla Latte,33500.00,2.24,McCafé Drinks,Breakfast
265,2023/04/05,Wed,Indonesia,Iced Caramel Latte,33500.00,2.24,McCafé Drinks,Breakfast
266,2023/04/05,Wed,Indonesia,Iced Hazelnut Latte,33500.00,2.24,McCafé Drinks,Breakfast
267,2023/04/05,Wed,Indonesia,Hot Hazelnut Latte,27500.00,1.84,McCafé Drinks,Breakfast
268,2023/04/05,Wed,Indonesia,Hot Vanilla Latte,27500.00,1.84,McCafé Drinks,Breakfast
269,2023/04/05,Wed,Indonesia,Hot Caramel Latte,27500.00,1.84,McCafé Drinks,Breakfast
270,2023/04/05,Wed,Indonesia,Hot Chocolate,25500.00,1.70,McCafé Drinks,Breakfast
271,2023/04/05,Wed,Indonesia,Hot Mocha,26000.00,1.74,McCafé Drinks,Breakfast
272,2023/04/05,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.40,McCafé Drinks,Breakfast
273,2023/04/05,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.40,McCafé Drinks,Breakfast
274,2023/04/05,Wed,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.40,McCafé Drinks,Breakfast
275,2023/04/05,Wed,Indonesia,Hot Cappucino,23500.00,1.57,McCafé Drinks,Breakfast
276,2023/04/05,Wed,Indonesia,Iced Cappucino,28500.00,1.91,McCafé Drinks,Breakfast
277,2023/04/05,Wed,Indonesia,Hot Café Latte,23500.00,1.57,McCafé Drinks,Breakfast
278,2023/04/05,Wed,Indonesia,Iced Café Latte,28500.00,1.91,McCafé Drinks,Breakfast
279,2023/04/05,Wed,Indonesia,Hot Long Black,23500.00,1.57,McCafé Drinks,Breakfast
280,2023/04/05,Wed,Indonesia,Hot Flat White,23500.00,1.57,McCafé Drinks,Breakfast
