,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
251,2022/06/03,Fri,Indonesia,Iced Latte Frappe,31000.00,2.15,McCafé Drinks,Breakfast
252,2022/06/03,Fri,Indonesia,Iced Hazelnut Frappe,40000.00,2.77,McCafé Drinks,Breakfast
253,2022/06/03,Fri,Indonesia,Iced Chocolate,30000.00,2.08,McCafé Drinks,Breakfast
254,2022/06/03,Fri,Indonesia,Iced Coffee,26000.00,1.80,McCafé Drinks,Breakfast
255,2022/06/03,Fri,Indonesia,Iced Mocha Frappe,32000.00,2.22,McCafé Drinks,Breakfast
256,2022/06/03,Fri,Indonesia,Iced Vanilla Latte,33000.00,2.28,McCafé Drinks,Breakfast
257,2022/06/03,Fri,Indonesia,Iced Caramel Latte,33000.00,2.28,McCafé Drinks,Breakfast
258,2022/06/03,Fri,Indonesia,Iced Hazelnut Latte,33000.00,2.28,McCafé Drinks,Breakfast
259,2022/06/03,Fri,Indonesia,Hot Hazelnut Latte,27000.00,1.87,McCafé Drinks,Breakfast
260,2022/06/03,Fri,Indonesia,Hot Vanilla Latte,27000.00,1.87,McCafé Drinks,Breakfast
261,2022/06/03,Fri,Indonesia,Hot Caramel Latte,27000.00,1.87,McCafé Drinks,Breakfast
262,2022/06/03,Fri,Indonesia,Hot Chocolate,25000.00,1.73,McCafé Drinks,Breakfast
263,2022/06/03,Fri,Indonesia,Hot Mocha,25000.00,1.73,McCafé Drinks,Breakfast
264,2022/06/03,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.38,McCafé Drinks,Breakfast
265,2022/06/03,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.38,McCafé Drinks,Breakfast
266,2022/06/03,Fri,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.38,McCafé Drinks,Breakfast
267,2022/06/03,Fri,Indonesia,Hot Cappucino,23000.00,1.59,McCafé Drinks,Breakfast
268,2022/06/03,Fri,Indonesia,Iced Cappucino,28000.00,1.94,McCafé Drinks,Breakfast
269,2022/06/03,Fri,Indonesia,Hot Café Latte,23000.00,1.59,McCafé Drinks,Breakfast
270,2022/06/03,Fri,Indonesia,Iced Café Latte,28000.00,1.94,McCafé Drinks,Breakfast
271,2022/06/03,Fri,Indonesia,Hot Long Black,23000.00,1.59,McCafé Drinks,Breakfast
272,2022/06/03,Fri,Indonesia,Hot Flat White,23000.00,1.59,McCafé Drinks,Breakfast
