,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
263,2022/07/31,Sun,Malaysia,100 Plus,4.72,1.06,Drinks,Breakfast
264,2022/07/31,Sun,Malaysia,Coca-Cola®,4.72,1.06,Drinks,Breakfast
265,2022/07/31,Sun,Malaysia,Sprite®,4.72,1.06,Drinks,Breakfast
266,2022/07/31,Sun,Malaysia,Iced Lemon Tea,6.42,1.44,Drinks,Breakfast
267,2022/07/31,Sun,Malaysia,Minute Maid® Orange Juice,6.60,1.48,Drinks,Breakfast
268,2022/07/31,Sun,Malaysia,Drinking water,4.72,1.06,Drinks,Breakfast
269,2022/07/31,Sun,Malaysia,MILO®,7.55,1.70,Drinks,Breakfast
270,2022/07/31,Sun,Malaysia,Hot MILO®,4.91,1.10,Drinks,Breakfast
271,2022/07/31,Sun,Malaysia,Hot Teh Tarik,5.00,1.12,Drinks,Breakfast
272,2022/07/31,Sun,Malaysia,Hot Tea,4.91,1.10,Drinks,Breakfast
273,2022/07/31,Sun,Malaysia,Sambal,0.94,0.21,Condiments,Breakfast
