,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
267,2023/08/26,Sat,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,174.00,3.07,,Breakfast
268,2023/08/26,Sat,Philippines,1-pc. Chicken McDo w/ Egg Meal,224.00,3.96,,Breakfast
269,2023/08/26,Sat,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,214.00,3.78,,Breakfast
270,2023/08/26,Sat,Philippines,2-pc. Chicken McDo w/ Egg Meal,277.00,4.89,,Breakfast
271,2023/08/26,Sat,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,273.00,4.82,,Breakfast
272,2023/08/26,Sat,Philippines,Quarter Pounder w/ Cheese Meal,239.00,4.22,McDelivery Exclusive,Regular
273,2023/08/26,Sat,Philippines,Double Big Mac Meal,327.00,5.78,McDelivery Exclusive,Regular
274,2023/08/26,Sat,Philippines,Double Quarter Pounder w/ Cheese Meal,295.00,5.21,McDelivery Exclusive,Regular
275,2023/08/26,Sat,Philippines,Triple Cheeseburger Meal,270.00,4.77,McDelivery Exclusive,Regular
276,2023/08/26,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.83,McDelivery Exclusive,Breakfast
277,2023/08/26,Sat,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.89,McDelivery Exclusive,All Day
278,2023/08/26,Sat,Philippines,The BCB Meal,260.00,4.59,McDelivery Exclusive,Regular
279,2023/08/26,Sat,Philippines,2-pc. Hotcakes with Hashbrown Meal,134.00,2.37,,Breakfast
