,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
267,2024/09/27,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.99,McCafé,Breakfast
268,2024/09/27,Fri,Indonesia,Hot Caramel Latte,32000.00,2.12,McCafé,Breakfast
269,2024/09/27,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.99,McCafé,Breakfast
270,2024/09/27,Fri,Indonesia,Hot Matcha Latte,30000.00,1.99,McCafé,Breakfast
271,2024/09/27,Fri,Indonesia,Hot Mocha,28500.00,1.89,McCafé,Breakfast
272,2024/09/27,Fri,Indonesia,Hot Chocolate,28000.00,1.86,McCafé,Breakfast
273,2024/09/27,Fri,Indonesia,Hot Cappucino,26000.00,1.72,McCafé,Breakfast
274,2024/09/27,Fri,Indonesia,Hot Café Latte,26000.00,1.72,McCafé,Breakfast
275,2024/09/27,Fri,Indonesia,Hot Flat White,26000.00,1.72,McCafé,Breakfast
276,2024/09/27,Fri,Indonesia,Hot Long Black,26000.00,1.72,McCafé,Breakfast
277,2024/09/27,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.56,McCafé,Breakfast
278,2024/09/27,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.56,McCafé,Breakfast
279,2024/09/27,Fri,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.56,McCafé,Breakfast
280,2024/09/27,Fri,Indonesia,Klepon Cake,36000.00,2.39,McCafé,Breakfast
281,2024/09/27,Fri,Indonesia,Choco Lover,36000.00,2.39,McCafé,Breakfast
282,2024/09/27,Fri,Indonesia,Choco Chip Muffin,26000.00,1.72,McCafé,Breakfast
283,2024/09/27,Fri,Indonesia,Banana Muffin,26000.00,1.72,McCafé,Breakfast
284,2024/09/27,Fri,Indonesia,Cheese Croissant,35000.00,2.32,McCafé,Breakfast
285,2024/09/27,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.25,McCafé,Breakfast
286,2024/09/27,Fri,Indonesia,Cheese Stick,24500.00,1.62,McCafé,Breakfast
287,2024/09/27,Fri,Indonesia,Butter Croissant,25500.00,1.69,McCafé,Breakfast
288,2024/09/27,Fri,Indonesia,Rice,10000.00,0.66,Rice,Breakfast
289,2024/09/27,Fri,Indonesia,Nasi Uduk McD,30500.00,2.02,Rice,Breakfast
290,2024/09/27,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.49,Merchandise,Breakfast
