,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
264,2024/12/14,Sat,Indonesia,Iced Coffee,29000.00,1.81,McCafé,Breakfast
265,2024/12/14,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.31,McCafé,Breakfast
266,2024/12/14,Sat,Indonesia,Iced Matcha Latte,36000.00,2.25,McCafé,Breakfast
267,2024/12/14,Sat,Indonesia,Iced Chocolate,33000.00,2.06,McCafé,Breakfast
268,2024/12/14,Sat,Indonesia,Hot Vanilla Latte,30000.00,1.87,McCafé,Breakfast
269,2024/12/14,Sat,Indonesia,Hot Caramel Latte,32000.00,2.00,McCafé,Breakfast
270,2024/12/14,Sat,Indonesia,Hot Hazelnut Latte,30000.00,1.87,McCafé,Breakfast
271,2024/12/14,Sat,Indonesia,Hot Matcha Latte,30000.00,1.87,McCafé,Breakfast
272,2024/12/14,Sat,Indonesia,Hot Mocha,28500.00,1.78,McCafé,Breakfast
273,2024/12/14,Sat,Indonesia,Hot Chocolate,28000.00,1.75,McCafé,Breakfast
274,2024/12/14,Sat,Indonesia,Hot Cappucino,26000.00,1.62,McCafé,Breakfast
275,2024/12/14,Sat,Indonesia,Hot Café Latte,26000.00,1.62,McCafé,Breakfast
276,2024/12/14,Sat,Indonesia,Hot Flat White,26000.00,1.62,McCafé,Breakfast
277,2024/12/14,Sat,Indonesia,Hot Long Black,26000.00,1.62,McCafé,Breakfast
278,2024/12/14,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.47,McCafé,Breakfast
279,2024/12/14,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.47,McCafé,Breakfast
280,2024/12/14,Sat,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.47,McCafé,Breakfast
281,2024/12/14,Sat,Indonesia,Klepon Cake,36000.00,2.25,McCafé,Breakfast
282,2024/12/14,Sat,Indonesia,Choco Lover,36000.00,2.25,McCafé,Breakfast
283,2024/12/14,Sat,Indonesia,Choco Chip Muffin,26000.00,1.62,McCafé,Breakfast
284,2024/12/14,Sat,Indonesia,Banana Muffin,26000.00,1.62,McCafé,Breakfast
285,2024/12/14,Sat,Indonesia,Cheese Croissant,35000.00,2.18,McCafé,Breakfast
286,2024/12/14,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.12,McCafé,Breakfast
287,2024/12/14,Sat,Indonesia,Cheese Stick,24500.00,1.53,McCafé,Breakfast
288,2024/12/14,Sat,Indonesia,Butter Croissant,25500.00,1.59,McCafé,Breakfast
289,2024/12/14,Sat,Indonesia,Rice,10000.00,0.62,Rice,Breakfast
290,2024/12/14,Sat,Indonesia,Nasi Uduk McD,30500.00,1.90,Rice,Breakfast
291,2024/12/14,Sat,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.34,Merchandise,Breakfast
