,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
268,2024/12/09,Mon,Indonesia,Hot Cappucino,26000.00,1.64,McCafé,Breakfast
269,2024/12/09,Mon,Indonesia,Hot Café Latte,26000.00,1.64,McCafé,Breakfast
270,2024/12/09,Mon,Indonesia,Hot Flat White,26000.00,1.64,McCafé,Breakfast
271,2024/12/09,Mon,Indonesia,Hot Long Black,26000.00,1.64,McCafé,Breakfast
272,2024/12/09,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.48,McCafé,Breakfast
273,2024/12/09,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.48,McCafé,Breakfast
274,2024/12/09,Mon,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.48,McCafé,Breakfast
275,2024/12/09,Mon,Indonesia,Klepon Cake,36000.00,2.27,McCafé,Breakfast
276,2024/12/09,Mon,Indonesia,Choco Lover,36000.00,2.27,McCafé,Breakfast
277,2024/12/09,Mon,Indonesia,Choco Chip Muffin,26000.00,1.64,McCafé,Breakfast
278,2024/12/09,Mon,Indonesia,Banana Muffin,26000.00,1.64,McCafé,Breakfast
279,2024/12/09,Mon,Indonesia,Cheese Croissant,35000.00,2.20,McCafé,Breakfast
280,2024/12/09,Mon,Indonesia,Tuna Puff Pastry,34000.00,2.14,McCafé,Breakfast
281,2024/12/09,Mon,Indonesia,Cheese Stick,24500.00,1.54,McCafé,Breakfast
282,2024/12/09,Mon,Indonesia,Butter Croissant,25500.00,1.60,McCafé,Breakfast
283,2024/12/09,Mon,Indonesia,Rice,10000.00,0.63,Rice,Breakfast
284,2024/12/09,Mon,Indonesia,Nasi Uduk McD,30500.00,1.92,Rice,Breakfast
285,2024/12/09,Mon,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.36,Merchandise,Breakfast
