,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
266,2024/12/15,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.47,McCafé,Breakfast
267,2024/12/15,Sun,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.47,McCafé,Breakfast
268,2024/12/15,Sun,Indonesia,Klepon Cake,36000.00,2.24,McCafé,Breakfast
269,2024/12/15,Sun,Indonesia,Choco Lover,36000.00,2.24,McCafé,Breakfast
270,2024/12/15,Sun,Indonesia,Choco Chip Muffin,26000.00,1.62,McCafé,Breakfast
271,2024/12/15,Sun,Indonesia,Banana Muffin,26000.00,1.62,McCafé,Breakfast
272,2024/12/15,Sun,Indonesia,Cheese Croissant,35000.00,2.18,McCafé,Breakfast
273,2024/12/15,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.12,McCafé,Breakfast
274,2024/12/15,Sun,Indonesia,Cheese Stick,24500.00,1.53,McCafé,Breakfast
275,2024/12/15,Sun,Indonesia,Butter Croissant,25500.00,1.59,McCafé,Breakfast
276,2024/12/15,Sun,Indonesia,Rice,10000.00,0.62,Rice,Breakfast
277,2024/12/15,Sun,Indonesia,Nasi Uduk McD,30500.00,1.90,Rice,Breakfast
278,2024/12/15,Sun,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.34,Merchandise,Breakfast
