,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
262,2023/07/06,Thu,Indonesia,Hot Chocolate,25500.00,1.69,McCafé Drinks,Breakfast
263,2023/07/06,Thu,Indonesia,Hot Mocha,26000.00,1.72,McCafé Drinks,Breakfast
264,2023/07/06,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.39,McCafé Drinks,Breakfast
265,2023/07/06,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.39,McCafé Drinks,Breakfast
266,2023/07/06,Thu,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.39,McCafé Drinks,Breakfast
267,2023/07/06,Thu,Indonesia,Hot Cappucino,23500.00,1.56,McCafé Drinks,Breakfast
268,2023/07/06,Thu,Indonesia,Iced Cappucino,28500.00,1.89,McCafé Drinks,Breakfast
269,2023/07/06,Thu,Indonesia,Hot Café Latte,23500.00,1.56,McCafé Drinks,Breakfast
270,2023/07/06,Thu,Indonesia,Iced Café Latte,28500.00,1.89,McCafé Drinks,Breakfast
271,2023/07/06,Thu,Indonesia,Hot Long Black,23500.00,1.56,McCafé Drinks,Breakfast
272,2023/07/06,Thu,Indonesia,Hot Flat White,23500.00,1.56,McCafé Drinks,Breakfast
