,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
260,2023/08/08,Tue,Indonesia,Mango Frappe,27500.00,1.81,McCafé Drinks,Breakfast
261,2023/08/08,Tue,Indonesia,Matcha Frappe,37500.00,2.47,McCafé Drinks,Breakfast
262,2023/08/08,Tue,Indonesia,Iced Matcha Latte,33500.00,2.20,McCafé Drinks,Breakfast
263,2023/08/08,Tue,Indonesia,Iced Café Matcha Fushion,35500.00,2.34,McCafé Drinks,Breakfast
264,2023/08/08,Tue,Indonesia,Hot Matcha Latte,27500.00,1.81,McCafé Drinks,Breakfast
265,2023/08/08,Tue,Indonesia,Iced Choco Frappe,32500.00,2.14,McCafé Drinks,Breakfast
266,2023/08/08,Tue,Indonesia,Iced Latte Frappe,31500.00,2.07,McCafé Drinks,Breakfast
267,2023/08/08,Tue,Indonesia,Iced Hazelnut Frappe,40500.00,2.67,McCafé Drinks,Breakfast
268,2023/08/08,Tue,Indonesia,Iced Chocolate,30500.00,2.01,McCafé Drinks,Breakfast
269,2023/08/08,Tue,Indonesia,Iced Coffee,26500.00,1.74,McCafé Drinks,Breakfast
270,2023/08/08,Tue,Indonesia,Iced Mocha Frappe,32500.00,2.14,McCafé Drinks,Breakfast
271,2023/08/08,Tue,Indonesia,Iced Vanilla Latte,33500.00,2.20,McCafé Drinks,Breakfast
272,2023/08/08,Tue,Indonesia,Iced Caramel Latte,33500.00,2.20,McCafé Drinks,Breakfast
273,2023/08/08,Tue,Indonesia,Iced Hazelnut Latte,33500.00,2.20,McCafé Drinks,Breakfast
274,2023/08/08,Tue,Indonesia,Hot Hazelnut Latte,27500.00,1.81,McCafé Drinks,Breakfast
275,2023/08/08,Tue,Indonesia,Hot Vanilla Latte,27500.00,1.81,McCafé Drinks,Breakfast
276,2023/08/08,Tue,Indonesia,Hot Caramel Latte,27500.00,1.81,McCafé Drinks,Breakfast
277,2023/08/08,Tue,Indonesia,Hot Chocolate,25500.00,1.68,McCafé Drinks,Breakfast
278,2023/08/08,Tue,Indonesia,Hot Mocha,26000.00,1.71,McCafé Drinks,Breakfast
279,2023/08/08,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
280,2023/08/08,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
281,2023/08/08,Tue,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
282,2023/08/08,Tue,Indonesia,Hot Cappucino,23500.00,1.55,McCafé Drinks,Breakfast
283,2023/08/08,Tue,Indonesia,Iced Cappucino,28500.00,1.88,McCafé Drinks,Breakfast
284,2023/08/08,Tue,Indonesia,Hot Café Latte,23500.00,1.55,McCafé Drinks,Breakfast
285,2023/08/08,Tue,Indonesia,Iced Café Latte,28500.00,1.88,McCafé Drinks,Breakfast
286,2023/08/08,Tue,Indonesia,Hot Long Black,23500.00,1.55,McCafé Drinks,Breakfast
287,2023/08/08,Tue,Indonesia,Hot Flat White,23500.00,1.55,McCafé Drinks,Breakfast
