,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
259,2022/02/14,Mon,Indonesia,Iced Vanilla Latte,32000.00,2.23,McCafé Drinks,Breakfast
260,2022/02/14,Mon,Indonesia,Iced Caramel Latte,32000.00,2.23,McCafé Drinks,Breakfast
261,2022/02/14,Mon,Indonesia,Iced Hazelnut Latte,32000.00,2.23,McCafé Drinks,Breakfast
262,2022/02/14,Mon,Indonesia,Hot Hazelnut Latte,26000.00,1.81,McCafé Drinks,Breakfast
263,2022/02/14,Mon,Indonesia,Hot Vanilla Latte,26000.00,1.81,McCafé Drinks,Breakfast
264,2022/02/14,Mon,Indonesia,Hot Caramel Latte,26000.00,1.81,McCafé Drinks,Breakfast
265,2022/02/14,Mon,Indonesia,Hot Chocolate,24000.00,1.67,McCafé Drinks,Breakfast
266,2022/02/14,Mon,Indonesia,Hot Mocha,24000.00,1.67,McCafé Drinks,Breakfast
267,2022/02/14,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,19500.00,1.36,McCafé Drinks,Breakfast
268,2022/02/14,Mon,Indonesia,Hot Cappucino,22000.00,1.53,McCafé Drinks,Breakfast
269,2022/02/14,Mon,Indonesia,Iced Cappucino,27000.00,1.88,McCafé Drinks,Breakfast
270,2022/02/14,Mon,Indonesia,Hot Café Latte,22000.00,1.53,McCafé Drinks,Breakfast
271,2022/02/14,Mon,Indonesia,Iced Café Latte,27000.00,1.88,McCafé Drinks,Breakfast
272,2022/02/14,Mon,Indonesia,Hot Long Black,22000.00,1.53,McCafé Drinks,Breakfast
273,2022/02/14,Mon,Indonesia,Hot Flat White,22000.00,1.53,McCafé Drinks,Breakfast
