,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
250,2022/04/20,Wed,Indonesia,Iced Vanilla Latte,33000.00,2.30,McCafé Drinks,Breakfast
251,2022/04/20,Wed,Indonesia,Iced Caramel Latte,33000.00,2.30,McCafé Drinks,Breakfast
252,2022/04/20,Wed,Indonesia,Iced Hazelnut Latte,33000.00,2.30,McCafé Drinks,Breakfast
253,2022/04/20,Wed,Indonesia,Hot Hazelnut Latte,27000.00,1.88,McCafé Drinks,Breakfast
254,2022/04/20,Wed,Indonesia,Hot Vanilla Latte,27000.00,1.88,McCafé Drinks,Breakfast
255,2022/04/20,Wed,Indonesia,Hot Caramel Latte,27000.00,1.88,McCafé Drinks,Breakfast
256,2022/04/20,Wed,Indonesia,Hot Chocolate,25000.00,1.74,McCafé Drinks,Breakfast
257,2022/04/20,Wed,Indonesia,Hot Mocha,25000.00,1.74,McCafé Drinks,Breakfast
258,2022/04/20,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
259,2022/04/20,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
260,2022/04/20,Wed,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
261,2022/04/20,Wed,Indonesia,Hot Cappucino,23000.00,1.60,McCafé Drinks,Breakfast
262,2022/04/20,Wed,Indonesia,Iced Cappucino,28000.00,1.95,McCafé Drinks,Breakfast
263,2022/04/20,Wed,Indonesia,Hot Café Latte,23000.00,1.60,McCafé Drinks,Breakfast
264,2022/04/20,Wed,Indonesia,Iced Café Latte,28000.00,1.95,McCafé Drinks,Breakfast
265,2022/04/20,Wed,Indonesia,Hot Long Black,23000.00,1.60,McCafé Drinks,Breakfast
266,2022/04/20,Wed,Indonesia,Hot Flat White,23000.00,1.60,McCafé Drinks,Breakfast
