,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
261,2025/04/08,Tue,Indonesia,Double Choco Sundae,14000.00,0.83,Desserts,Breakfast
262,2025/04/08,Tue,Indonesia,Chocolate Strawberry Sundae,14000.00,0.83,Desserts,Breakfast
263,2025/04/08,Tue,Indonesia,Chocolate Sundae,12000.00,0.71,Desserts,Breakfast
264,2025/04/08,Tue,Indonesia,Strawberry Sundae,12000.00,0.71,Desserts,Breakfast
265,2025/04/08,Tue,Indonesia,Hotcake Sundae Choco,24000.00,1.42,Desserts,Breakfast
266,2025/04/08,Tue,Indonesia,Hotcake Sundae Strawberry,24000.00,1.42,Desserts,Breakfast
267,2025/04/08,Tue,Indonesia,Iced Coffee,23000.00,1.36,Drinks,Breakfast
268,2025/04/08,Tue,Indonesia,Coca Cola®,10000.00,0.59,Drinks,Breakfast
269,2025/04/08,Tue,Indonesia,Fanta®,10000.00,0.59,Drinks,Breakfast
270,2025/04/08,Tue,Indonesia,Sprite®,10000.00,0.59,Drinks,Breakfast
271,2025/04/08,Tue,Indonesia,Fruit Tea Lemon,10000.00,0.59,Drinks,Breakfast
272,2025/04/08,Tue,Indonesia,Fruit Tea Blewah,12000.00,0.71,Drinks,Breakfast
273,2025/04/08,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.71,Drinks,Breakfast
274,2025/04/08,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.71,Drinks,Breakfast
275,2025/04/08,Tue,Indonesia,McFloat Fanta,12000.00,0.71,Drinks,Breakfast
276,2025/04/08,Tue,Indonesia,McFloat Coke,12000.00,0.71,Drinks,Breakfast
277,2025/04/08,Tue,Indonesia,Iced Lychee Tea,20000.00,1.19,Drinks,Breakfast
278,2025/04/08,Tue,Indonesia,Milo ,20000.00,1.19,Drinks,Breakfast
279,2025/04/08,Tue,Indonesia,Mineral Water 600ml.,10000.00,0.59,Drinks,Breakfast
280,2025/04/08,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.71,Drinks,Breakfast
281,2025/04/08,Tue,Indonesia,Hot Coffee,12000.00,0.71,Drinks,Breakfast
282,2025/04/08,Tue,Indonesia,Hot Tea,12000.00,0.71,Drinks,Breakfast
283,2025/04/08,Tue,Indonesia,"Combo Mango Frappe, small + Cheese Stick",43000.00,2.55,McCafé,Breakfast
284,2025/04/08,Tue,Indonesia,"Combo Choco Frappe, small + Cheese Stick",43000.00,2.55,McCafé,Breakfast
285,2025/04/08,Tue,Indonesia,Caramel Latte Frappe,44000.00,2.61,McCafé,Breakfast
286,2025/04/08,Tue,Indonesia,Iced Mocha,34000.00,2.02,McCafé,Breakfast
287,2025/04/08,Tue,Indonesia,Choco Frappe,36000.00,2.14,McCafé,Breakfast
288,2025/04/08,Tue,Indonesia,Frappe Hazelnut Latte,41000.00,2.43,McCafé,Breakfast
289,2025/04/08,Tue,Indonesia,Matcha Frappe,41000.00,2.43,McCafé,Breakfast
290,2025/04/08,Tue,Indonesia,Iced Mocha Frappe,36000.00,2.14,McCafé,Breakfast
291,2025/04/08,Tue,Indonesia,Iced Latte Frappe,35000.00,2.08,McCafé,Breakfast
292,2025/04/08,Tue,Indonesia,Mango Frappe,31000.00,1.84,McCafé,Breakfast
293,2025/04/08,Tue,Indonesia,Iced Vanilla Latte,36000.00,2.14,McCafé,Breakfast
294,2025/04/08,Tue,Indonesia,Iced Caramel Latte,36000.00,2.14,McCafé,Breakfast
295,2025/04/08,Tue,Indonesia,Iced Hazelnut Latte,36000.00,2.14,McCafé,Breakfast
296,2025/04/08,Tue,Indonesia,Iced Cappucino,31000.00,1.84,McCafé,Breakfast
297,2025/04/08,Tue,Indonesia,Iced Café Latte,31000.00,1.84,McCafé,Breakfast
298,2025/04/08,Tue,Indonesia,Iced Coffee,29000.00,1.72,McCafé,Breakfast
299,2025/04/08,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.20,McCafé,Breakfast
300,2025/04/08,Tue,Indonesia,Iced Matcha Latte,36000.00,2.14,McCafé,Breakfast
301,2025/04/08,Tue,Indonesia,Iced Chocolate,33000.00,1.96,McCafé,Breakfast
302,2025/04/08,Tue,Indonesia,Hot Vanilla Latte,30000.00,1.78,McCafé,Breakfast
303,2025/04/08,Tue,Indonesia,Hot Caramel Latte,32000.00,1.90,McCafé,Breakfast
304,2025/04/08,Tue,Indonesia,Hot Hazelnut Latte,30000.00,1.78,McCafé,Breakfast
305,2025/04/08,Tue,Indonesia,Hot Matcha Latte,30000.00,1.78,McCafé,Breakfast
306,2025/04/08,Tue,Indonesia,Hot Mocha,28500.00,1.69,McCafé,Breakfast
307,2025/04/08,Tue,Indonesia,Hot Chocolate,28000.00,1.66,McCafé,Breakfast
308,2025/04/08,Tue,Indonesia,Hot Cappucino,26000.00,1.54,McCafé,Breakfast
309,2025/04/08,Tue,Indonesia,Hot Café Latte,26000.00,1.54,McCafé,Breakfast
310,2025/04/08,Tue,Indonesia,Hot Flat White,26000.00,1.54,McCafé,Breakfast
311,2025/04/08,Tue,Indonesia,Hot Long Black,26000.00,1.54,McCafé,Breakfast
312,2025/04/08,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.39,McCafé,Breakfast
313,2025/04/08,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.39,McCafé,Breakfast
314,2025/04/08,Tue,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.39,McCafé,Breakfast
315,2025/04/08,Tue,Indonesia,Klepon Cake,36000.00,2.14,McCafé,Breakfast
316,2025/04/08,Tue,Indonesia,Choco Lover,36000.00,2.14,McCafé,Breakfast
317,2025/04/08,Tue,Indonesia,Choco Chip Muffin,26000.00,1.54,McCafé,Breakfast
318,2025/04/08,Tue,Indonesia,Banana Muffin,26000.00,1.54,McCafé,Breakfast
319,2025/04/08,Tue,Indonesia,Cheese Croissant,35000.00,2.08,McCafé,Breakfast
320,2025/04/08,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.02,McCafé,Breakfast
321,2025/04/08,Tue,Indonesia,Cheese Stick,24500.00,1.45,McCafé,Breakfast
322,2025/04/08,Tue,Indonesia,Butter Croissant,25500.00,1.51,McCafé,Breakfast
323,2025/04/08,Tue,Indonesia,Rice,10000.00,0.59,Rice,Breakfast
324,2025/04/08,Tue,Indonesia,Nasi Uduk McD,30500.00,1.81,Rice,Breakfast
325,2025/04/08,Tue,Indonesia,Hello Kitty Plush Bag Tag + PaNas 1,59500.00,3.53,Merchandise,Breakfast
326,2025/04/08,Tue,Indonesia,Hello Kitty Plush Bag Tag + McFlurry feat Oreo,42500.00,2.52,Merchandise,Breakfast
327,2025/04/08,Tue,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.23,Merchandise,Breakfast
