,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
268,2025/06/19,Thu,Indonesia,Iced Vanilla Latte,36000.00,2.20,McCafé,Breakfast
269,2025/06/19,Thu,Indonesia,Iced Caramel Latte,36000.00,2.20,McCafé,Breakfast
270,2025/06/19,Thu,Indonesia,Iced Hazelnut Latte,36000.00,2.20,McCafé,Breakfast
271,2025/06/19,Thu,Indonesia,Iced Cappucino,31000.00,1.90,McCafé,Breakfast
272,2025/06/19,Thu,Indonesia,Iced Café Latte,31000.00,1.90,McCafé,Breakfast
273,2025/06/19,Thu,Indonesia,Iced Coffee,29000.00,1.78,McCafé,Breakfast
274,2025/06/19,Thu,Indonesia,Iced Café Matcha Fushion,37000.00,2.27,McCafé,Breakfast
275,2025/06/19,Thu,Indonesia,Iced Matcha Latte,36000.00,2.20,McCafé,Breakfast
276,2025/06/19,Thu,Indonesia,Iced Chocolate,33000.00,2.02,McCafé,Breakfast
277,2025/06/19,Thu,Indonesia,Hot Vanilla Latte,30000.00,1.84,McCafé,Breakfast
278,2025/06/19,Thu,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé,Breakfast
279,2025/06/19,Thu,Indonesia,Hot Hazelnut Latte,30000.00,1.84,McCafé,Breakfast
280,2025/06/19,Thu,Indonesia,Hot Matcha Latte,30000.00,1.84,McCafé,Breakfast
281,2025/06/19,Thu,Indonesia,Hot Mocha,28500.00,1.75,McCafé,Breakfast
282,2025/06/19,Thu,Indonesia,Hot Chocolate,28000.00,1.71,McCafé,Breakfast
283,2025/06/19,Thu,Indonesia,Hot Cappucino,26000.00,1.59,McCafé,Breakfast
284,2025/06/19,Thu,Indonesia,Hot Café Latte,26000.00,1.59,McCafé,Breakfast
285,2025/06/19,Thu,Indonesia,Hot Flat White,26000.00,1.59,McCafé,Breakfast
286,2025/06/19,Thu,Indonesia,Hot Long Black,26000.00,1.59,McCafé,Breakfast
287,2025/06/19,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.44,McCafé,Breakfast
288,2025/06/19,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.44,McCafé,Breakfast
289,2025/06/19,Thu,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.44,McCafé,Breakfast
290,2025/06/19,Thu,Indonesia,Klepon Cake,36000.00,2.20,McCafé,Breakfast
291,2025/06/19,Thu,Indonesia,Choco Lover,36000.00,2.20,McCafé,Breakfast
292,2025/06/19,Thu,Indonesia,Choco Chip Muffin,26000.00,1.59,McCafé,Breakfast
293,2025/06/19,Thu,Indonesia,Banana Muffin,26000.00,1.59,McCafé,Breakfast
294,2025/06/19,Thu,Indonesia,Cheese Croissant,35000.00,2.14,McCafé,Breakfast
295,2025/06/19,Thu,Indonesia,Tuna Puff Pastry,34000.00,2.08,McCafé,Breakfast
296,2025/06/19,Thu,Indonesia,Cheese Stick,24500.00,1.50,McCafé,Breakfast
297,2025/06/19,Thu,Indonesia,Butter Croissant,25500.00,1.56,McCafé,Breakfast
298,2025/06/19,Thu,Indonesia,Rice,10000.00,0.61,Rice,Breakfast
299,2025/06/19,Thu,Indonesia,Nasi Uduk McD,30500.00,1.87,Rice,Breakfast
300,2025/06/19,Thu,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.30,Merchandise,Breakfast
