,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
264,2025/02/25,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.74,Drinks,Breakfast
265,2025/02/25,Tue,Indonesia,McFloat Fanta,12000.00,0.74,Drinks,Breakfast
266,2025/02/25,Tue,Indonesia,McFloat Coke,12000.00,0.74,Drinks,Breakfast
267,2025/02/25,Tue,Indonesia,Iced Lychee Tea,20000.00,1.23,Drinks,Breakfast
268,2025/02/25,Tue,Indonesia,Milo ,20000.00,1.23,Drinks,Breakfast
269,2025/02/25,Tue,Indonesia,Mineral Water 600ml.,10000.00,0.61,Drinks,Breakfast
270,2025/02/25,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.74,Drinks,Breakfast
271,2025/02/25,Tue,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Breakfast
272,2025/02/25,Tue,Indonesia,Hot Tea,12000.00,0.74,Drinks,Breakfast
273,2025/02/25,Tue,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.46,McCafé,Breakfast
274,2025/02/25,Tue,Indonesia,Combo Caramel Latte Frappe + Cheese Stick,40000.00,2.46,McCafé,Breakfast
275,2025/02/25,Tue,Indonesia,Caramel Latte Frappe,44000.00,2.70,McCafé,Breakfast
276,2025/02/25,Tue,Indonesia,Iced Mocha,34000.00,2.09,McCafé,Breakfast
277,2025/02/25,Tue,Indonesia,Choco Frappe,36000.00,2.21,McCafé,Breakfast
278,2025/02/25,Tue,Indonesia,Frappe Hazelnut Latte,41000.00,2.52,McCafé,Breakfast
279,2025/02/25,Tue,Indonesia,Matcha Frappe,41000.00,2.52,McCafé,Breakfast
280,2025/02/25,Tue,Indonesia,Iced Mocha Frappe,36000.00,2.21,McCafé,Breakfast
281,2025/02/25,Tue,Indonesia,Iced Latte Frappe,35000.00,2.15,McCafé,Breakfast
282,2025/02/25,Tue,Indonesia,Mango Frappe,31000.00,1.90,McCafé,Breakfast
283,2025/02/25,Tue,Indonesia,Iced Vanilla Latte,36000.00,2.21,McCafé,Breakfast
284,2025/02/25,Tue,Indonesia,Iced Caramel Latte,36000.00,2.21,McCafé,Breakfast
285,2025/02/25,Tue,Indonesia,Iced Hazelnut Latte,36000.00,2.21,McCafé,Breakfast
286,2025/02/25,Tue,Indonesia,Iced Cappucino,31000.00,1.90,McCafé,Breakfast
287,2025/02/25,Tue,Indonesia,Iced Café Latte,31000.00,1.90,McCafé,Breakfast
288,2025/02/25,Tue,Indonesia,Iced Coffee,29000.00,1.78,McCafé,Breakfast
289,2025/02/25,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.27,McCafé,Breakfast
290,2025/02/25,Tue,Indonesia,Iced Matcha Latte,36000.00,2.21,McCafé,Breakfast
291,2025/02/25,Tue,Indonesia,Iced Chocolate,33000.00,2.03,McCafé,Breakfast
292,2025/02/25,Tue,Indonesia,Hot Vanilla Latte,30000.00,1.84,McCafé,Breakfast
293,2025/02/25,Tue,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé,Breakfast
294,2025/02/25,Tue,Indonesia,Hot Hazelnut Latte,30000.00,1.84,McCafé,Breakfast
295,2025/02/25,Tue,Indonesia,Hot Matcha Latte,30000.00,1.84,McCafé,Breakfast
296,2025/02/25,Tue,Indonesia,Hot Mocha,28500.00,1.75,McCafé,Breakfast
297,2025/02/25,Tue,Indonesia,Hot Chocolate,28000.00,1.72,McCafé,Breakfast
298,2025/02/25,Tue,Indonesia,Hot Cappucino,26000.00,1.60,McCafé,Breakfast
299,2025/02/25,Tue,Indonesia,Hot Café Latte,26000.00,1.60,McCafé,Breakfast
300,2025/02/25,Tue,Indonesia,Hot Flat White,26000.00,1.60,McCafé,Breakfast
301,2025/02/25,Tue,Indonesia,Hot Long Black,26000.00,1.60,McCafé,Breakfast
302,2025/02/25,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.44,McCafé,Breakfast
303,2025/02/25,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.44,McCafé,Breakfast
304,2025/02/25,Tue,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.44,McCafé,Breakfast
305,2025/02/25,Tue,Indonesia,Klepon Cake,36000.00,2.21,McCafé,Breakfast
306,2025/02/25,Tue,Indonesia,Choco Lover,36000.00,2.21,McCafé,Breakfast
307,2025/02/25,Tue,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé,Breakfast
308,2025/02/25,Tue,Indonesia,Banana Muffin,26000.00,1.60,McCafé,Breakfast
309,2025/02/25,Tue,Indonesia,Cheese Croissant,35000.00,2.15,McCafé,Breakfast
310,2025/02/25,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.09,McCafé,Breakfast
311,2025/02/25,Tue,Indonesia,Cheese Stick,24500.00,1.50,McCafé,Breakfast
312,2025/02/25,Tue,Indonesia,Butter Croissant,25500.00,1.57,McCafé,Breakfast
313,2025/02/25,Tue,Indonesia,Rice,10000.00,0.61,Rice,Breakfast
314,2025/02/25,Tue,Indonesia,Nasi Uduk McD,30500.00,1.87,Rice,Breakfast
315,2025/02/25,Tue,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.30,Merchandise,Breakfast
